year,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273
2011,114.33274649999998,59.30849160000001,111.18289839999998,123.6905963,106.82570520000002,86.93499899999999,63.635922,153.388356,145.22092759999998,189.29984570000002,113.90120699999999,47.8708848,94.68531930000002,145.9962546,87.7707006,57.9536685,87.7772748,33.3051152,51.4469076,72.1081008,62.545785499999994,67.7906484,48.883302,61.574702200000004,163.813713,85.4293185,68.350396,209.430662,110.2320036,74.7933849,95.114875,180.58602000000002,188.128542,191.03135999999998,76.2573888,89.5383664,75.735192,103.08817479999999,150.0025167,246.966174,415.22665800000004,385.623887,307.75262,512.0024448,530.8756432,469.6927232,248.6540372,119.28777060000002,203.0571973,251.34129299999998,276.612735,161.88535159999998,110.52939589999998,156.28061069999998,136.5620785,174.55292399999996,251.75240599999998,140.61626850000002,111.7679085,97.6819844,140.1743754,328.7801153,302.03171399999997,143.25081680000002,65.107902,87.70233180000001,190.9367835,120.6221275,139.46802749999998,276.69053030000003,294.2297196,241.40966640000002,164.37132299999996,194.058658,193.54631120000002,219.4205065,276.6098775,188.62804839999998,253.49913339999998,282.7583375,268.73436879999997,245.08519,177.66981179999996,229.618753,373.2086844000001,242.2382615,280.4138784,74.550471,277.98834400000004,275.94998080000005,238.40757600000003,220.7129732,325.5848746,351.97083999999995,327.4020918,280.7603155,320.0522000000001,208.38159239999996,373.4950028,321.54219900000004,327.535924,183.66005399999997,184.1851323,146.1420228,205.7670606,199.6661037,211.5295035,279.548832,301.21119999999996,336.6143618,239.84312350000002,213.1788472,219.8547696,225.0317718,152.698668,255.74369489999998,199.7284185,250.99638690000003,223.59377039999998,251.8087632,295.73874989999996,263.004668,319.71680760000004,340.22888800000004,168.4894713,139.6499059,206.04644999999996,197.51398480000003,231.2847036,204.33577989999998,159.28877159999996,168.241647,111.00724559999999,186.4094784,149.56825600000002,224.97834600000002,245.08373189999998,190.1872165,212.98144440000002,171.17112999999998,158.383451,191.59501679999997,395.9828764,343.7945808,366.09277800000007,270.22147110000003,316.37023980000004,259.535276,304.359003,217.93403310000002,270.4171344,233.1089376,201.7335822,149.9493813,144.05736839999997,261.7431203,370.46786999999995,286.8060492,393.2593445,572.6778576,283.3897344,522.858888,324.49728960000004,139.65911999999997,156.580858,78.0598078,225.721342,295.9277608,135.577305,200.8131237,192.6629895,107.49805549999999,262.5302927999999,327.2250264,305.5171394,485.01493919999996,289.2768335,525.3398409,311.3247357,209.21590080000001,189.9026395,193.3837794,214.24207680000004
2012,85.856322,112.07430000000001,171.33465870000003,178.5237008,105.11600960000001,41.7143389,64.0400404,44.805977600000006,69.3558082,143.80045470000002,215.97338700000003,145.803483,112.13464989999999,126.14474879999999,39.765750000000004,64.2200067,55.447296,64.7364042,90.2378239,139.99212500000002,95.50760059999999,98.2413117,129.260736,94.70907079999999,85.1277066,136.06828119999997,123.362394,156.44143169999998,104.310174,156.53467500000002,138.83221799999998,202.04634000000001,218.3581745,153.43471680000002,190.47986880000002,151.4464119,171.20489199999997,238.7788755,232.8337089,150.02865119999998,184.41540460000002,266.521215,240.88035400000004,211.63491989999997,167.008689,115.84561329999998,238.42526649999996,69.411827,116.90020760000002,161.143191,286.30071619999995,205.3251976,141.54651779999998,108.0636452,124.6709205,303.5117589,299.4042388,204.22611299999997,240.29489060000003,347.7324924,237.93981960000002,257.0793195,156.5897334,176.9023908,134.56997280000002,244.520505,382.4567724,403.88959040000003,276.3922937,211.265644,238.8114958,106.10881679999999,166.00185,123.87636179999998,159.022386,112.7101868,265.7095,316.0732802,126.95685599999999,138.7973204,141.8870064,110.9320528,180.5326078,171.83815560000002,285.95137170000004,403.2667586,232.2437062,335.3401849,348.51728820000005,138.94290800000002,292.61889089999994,256.07670770000004,256.2120142,358.1556528,465.83737619999994,217.98800100000005,133.697212,189.31837769999998,358.66107299999993,485.73108900000005,384.200488,422.2625568,351.1528336,206.7547944,262.78583100000003,296.441397,307.42761779999995,381.98431629999993,325.6349798,377.7165315,293.9417412,186.88692000000003,155.14700130000003,273.9980672,261.84521520000004,228.8083833,110.5352908,135.24540059999998,187.31893760000003,154.8077698,285.226387,209.3052563,147.82134689999998,182.2173645,187.88596559999996,315.3728339,279.3071076,162.989055,160.19470389999998,409.6949076,298.7021892,261.4024415,231.45756240000003,193.9546521,252.9910124,265.4681914,211.7412528,358.67172,176.62462109999998,408.77015400000005,468.32557799999995,231.38768969999995,233.89941299999995,141.36474090000002,218.08973759999998,192.8018236,192.645099,234.96262419999996,280.6905845,299.32743830000004,398.6532822,217.6524822,159.47713410000003,215.271936,336.9976272,293.95996149999996,244.51508049999998,61.901946,248.679522,264.0039765,437.4187964,222.27239999999998,396.2444116,281.0556686,211.876552,194.4199745,316.19557899999995,146.182689,90.79184159999998,276.50814099999997,263.68238110000004,161.6325469,175.0548835,193.1080188,309.75211950000005,154.6224405,179.938476,180.052271,151.54163939999998,350.2232224,416.7181902,289.63803749999994,132.7849224
2013,71.6163624,137.0742092,85.086975,55.00315380000001,40.1864694,31.388142799999997,29.883716099999997,37.8178669,147.75793199999998,133.65524889999998,91.102267,84.85697040000001,66.1424126,43.228068400000005,71.59281419999999,52.057916399999996,75.0863736,66.865014,75.7848455,116.90989800000001,51.155704199999995,101.3689504,105.4058684,159.9470977,136.006494,77.0458689,228.3985008,76.54731600000001,48.285694400000004,27.0039981,151.37296169999996,302.4236397,137.1218544,280.5708048,486.7177692,456.6174087,150.8378004,118.92902280000001,152.02296269999997,154.1885256,316.28976,408.44577400000003,265.8564344,111.8921998,166.65032300000001,129.654609,219.18735149999995,259.0009936,228.67242300000004,310.78136700000005,356.7834543,377.93668439999993,368.379077,352.315812,179.836906,246.2101908,128.5725516,102.4633302,169.39800469999997,224.27600959999998,176.7630144,133.17365,116.03207979999999,214.3514906,384.5876904,342.67043099999995,280.08841499999994,133.8607284,242.7749116,261.33173519999997,272.2631085,204.129302,219.8044646,254.17438750000002,202.9722214,253.08218820000002,136.6841385,106.5760464,209.62093080000002,219.89168909999998,192.0318714,162.22168440000002,162.86759999999998,148.81650480000002,197.71374319999998,242.75749670000005,248.597265,156.9261704,240.269024,329.5461084,413.6780752,480.653172,527.412296,337.5185548,183.65842750000002,158.4589635,163.663784,158.64255959999997,204.8620392,311.73148309999993,307.94692799999996,331.81476699999996,295.09309829999995,228.20969849999997,103.0178832,171.93559240000002,183.92820920000003,252.21925979999997,221.96924760000002,158.13898400000002,114.01443900000001,88.217426,110.8911738,132.8886555,125.96562379999999,254.8243569,317.4311487,230.942888,287.1324208,219.3911814,184.8933168,202.73033819999998,124.27569200000002,226.74923699999997,270.0138475,168.0476974,200.3032915,209.3014112,177.87239470000003,180.5865074,189.2539792,231.90977979999997,235.89959639999998,223.9356008,231.49610400000003,277.87307039999996,226.0630554,222.37762679999997,243.15493520000004,304.8490432,305.3041632,226.21340039999995,237.0265695,373.95144250000004,240.4667641,212.137597,159.444044,158.52757680000002,270.8876131,246.5118912,176.04391770000004,180.85914559999998,235.1089761,298.1727434,322.01582040000005,382.53714859999997,481.0054032,388.0547418,240.15248,281.67303680000003,375.58730270000007,329.6274426,221.5428366,149.1139843,527.1931798,283.53496640000003,143.26774,410.61832639999994,446.83117119999997,361.2418797,110.52138239999998,145.4617773,276.57518680000004,285.12593880000003,284.42275200000006,194.02825810000002,172.5435975,91.8129429,54.78206159999999,109.91653619999998,148.73564670000002,214.744404,183.76567200000002
2014,45.142225200000006,24.357391999999997,71.16803399999999,107.693724,60.7344188,77.6980281,136.50882900000002,292.49960589999995,159.42910080000001,55.2963452,32.9418231,44.525936,44.090136,122.58399700000001,46.623646300000004,67.2107444,104.8768042,83.5430408,75.0006171,90.27416149999999,103.8220878,232.11503280000002,176.80563299999997,132.757503,76.9714782,93.2967649,121.56265660000001,78.9299556,113.9907485,276.97435,203.49820920000002,95.30765099999999,42.210363599999994,37.1146688,80.6605716,72.725935,58.927905399999986,54.126096000000004,56.461633199999994,76.742628,97.28488000000002,134.24838910000003,144.0504,139.8886221,234.9279567,148.4529831,174.98118979999998,185.579352,170.39810079999998,233.05570329999998,315.5595492,200.36267790000002,516.8309782,269.5672623,212.37581,188.64956159999997,102.7368593,68.94076559999999,143.0282232,247.002322,197.4764818,242.51569679999997,225.87517400000002,178.52173260000004,102.855513,110.22977599999999,54.2504754,68.4365892,252.255289,158.55298240000002,169.0378068,192.54901510000005,199.70423680000002,245.90945399999998,290.0619421,303.5053965,176.617445,170.69355480000002,281.7813576,180.79956400000003,170.89046040000005,162.0282389,159.048,264.35910519999993,313.709726,315.222024,169.6401846,96.59296199999999,167.01613200000003,330.2323024,338.9463508,148.7559286,314.9582481,448.7967372,326.6205282,210.35159459999997,236.96367659999999,234.4661559,436.26538650000003,386.1951171,310.11084719999997,313.41650339999995,174.49473120000002,212.95623199999997,383.088612,509.6191058,398.191836,157.63612740000002,191.280702,227.39186640000003,183.2234944,140.56064,275.68154880000003,317.36649279999995,304.42647379999994,235.5871234,171.34533910000002,152.3857426,171.95265369999998,211.38053069999998,398.613726,336.694214,227.8953252,292.2133128,265.82703680000003,193.6131912,330.7421205,472.62886590000005,330.92217619999997,155.990627,185.8755788,210.999888,225.3586172,328.65400960000005,504.37787219999996,329.10042000000004,197.8611426,245.48161399999998,358.69365760000005,286.3737513,130.0750018,169.3025206,89.5797168,62.3294202,114.01159650000001,125.2344576,243.93499839999996,353.8860404,308.1249405,195.22180620000003,172.57594959999997,240.651625,157.702524,138.822152,75.8697035,106.0667868,176.0944736,164.9854719,126.6843399,103.25541960000001,74.0319667,27.207251999999997,55.036138799999996,188.87746519999996,102.09873750000001,75.1203936,122.5012498,131.33876,160.4156136,246.3373835,216.85220920000003,299.264016,289.5375087,345.1977888,409.39180799999997,299.715954,325.46236960000005,271.9730146,139.87306019999997,90.9775488,222.8473793,296.34476159999997,109.2008523
2015,133.8249792,25.0660656,32.301,40.3352,29.078173800000002,121.6430784,110.67193280000001,116.74940159999998,321.9179754,337.9690241,195.99723840000001,136.85582200000002,226.2004176,146.1847093,219.83746859999997,181.38189319999998,131.2267671,141.73660759999999,87.62194070000001,135.0648343,203.08941520000002,197.88204900000002,142.821216,78.0967066,69.1509692,155.7373885,205.0319738,409.6944231,267.74417760000006,229.2141612,173.09206920000003,86.1547908,59.7378564,103.4821824,99.777678,90.615406,33.2831153,86.83251249999999,107.63804959999999,182.624046,198.83501920000003,298.281819,365.8822888000001,274.57599000000005,349.575155,133.4453784,144.29802239999998,221.07014,306.51547539999996,240.0838175,229.01866799999996,457.236573,288.91359199999994,110.97720650000002,346.6182424,177.8022166,287.4222432,116.8882158,139.94593799999998,294.58421250000004,227.97469439999998,178.5679237,136.10367399999998,222.62302079999998,332.79886559999994,329.25920019999995,315.3544688,248.2289836,225.5825395,149.95965880000003,190.29999039999998,240.8991896,211.9349944,204.99651219999998,196.1423,128.964537,148.1059944,163.10442000000003,273.143012,202.14261059999998,198.84490630000002,139.77196650000002,135.7521867,137.70283879999997,229.4923588,230.50907200000003,353.07417599999997,366.7568775,362.14685000000003,310.491852,247.30897290000001,279.28736779999997,311.7057198,375.119934,220.431826,294.0640848,259.7957034,160.1110844,388.0041508,246.12816130000002,277.1784988,388.2631356,245.2648716,167.7220522,324.72174349999995,284.7717135,360.02188559999996,358.12071249999997,326.4363214,286.54183620000003,242.20762720000002,336.7490842,172.00855800000002,148.70750400000003,209.93207040000001,185.7345716,140.742966,229.8070424,194.400691,248.63670000000002,257.12846249999996,170.2342163,98.929641,70.6211649,270.9909664,282.389016,301.3673412,274.665465,175.7032836,182.7099325,213.64434719999997,354.8125958,360.9444879,335.830968,275.5984104,322.2123674,149.08887780000003,124.66793600000001,156.45979250000002,203.920576,325.79431999999997,224.184948,150.5694295,170.780247,305.79376499999995,353.2581234,134.119713,114.0607845,299.1771681,392.5147996,364.51390139999995,378.6124336,291.5085908,145.97866320000003,195.27856349999996,155.66575630000003,104.5982025,74.4232434,126.19302339999999,71.60433920000001,79.4329314,153.5775738,181.34575320000002,335.29425000000003,292.6591824,81.1711296,78.073548,78.08652799999999,68.093568,131.78624040000003,155.51758949999999,250.93640810000002,179.45156720000003,95.7781344,71.5080108,180.8508114,292.57660339999995,286.485522,177.1792968,169.67946999999998,97.2546264,245.4388549,193.786826
2016,97.98546659999998,53.1815295,35.3913168,50.588471999999996,93.56504819999999,113.8922922,30.769362,126.9062036,113.1209937,51.4734987,135.95140339999998,94.8674858,118.05927000000001,70.84184850000001,156.52346850000004,307.064093,253.44443399999997,805.787938,475.41660160000004,103.14360869999999,127.2965946,99.93013900000001,141.48764799999998,95.992505,78.8573385,78.099175,106.29994199999997,283.93344,326.5409488,226.7344978,305.97156,385.237248,395.5569891,497.94491389999996,215.4303648,205.34547540000003,342.0088806,335.6778516,125.87584050000001,98.509095,112.70967359999999,114.30134099999998,77.0702256,139.7581278,219.5763076,373.01042490000003,295.01420160000004,289.99815329999996,248.682824,209.036784,176.7308256,155.9270412,220.9479413,192.32343000000003,195.20420399999995,165.412404,327.8159594,291.85396099999997,66.6221892,153.6276972,155.06492360000001,222.073227,92.1210444,209.88322740000004,378.1859788,253.21851730000003,485.6608100000001,391.1291473,324.68795919999997,323.96368440000003,235.10546799999997,288.62183239999996,250.9767764,281.9168121,210.969015,345.23368999999997,262.3075,205.510704,214.6076,224.89015229999995,190.30392750000001,239.2603936,279.7169952,192.04375439999998,158.4030924,165.5969392,157.5706812,209.5758324,214.81140240000002,325.3070895,334.69594,263.025778,213.6973038,214.22135279999998,195.78924210000002,178.4887208,143.877435,112.7937859,151.3993635,174.4792558,110.77071029999999,258.3235694,228.25579000000002,191.53240200000002,118.6392948,121.19020260000002,306.4817676,194.3585111,279.2618944,272.1572798,207.52273149999996,337.6061892,268.6713366,181.9343326,311.39997,280.4398476,256.4765283,196.8256719,94.6390522,123.76128240000001,154.8371064,201.568911,341.81786100000005,299.35985120000004,141.07485,142.99124400000002,151.32890369999998,221.59301849999997,222.1206041,164.73510900000002,213.16403309999998,206.9305084,178.4764534,188.4369927,195.9996171,159.2964653,225.40762999999998,316.7846817,269.1935103,243.5736141,138.79626620000002,162.8003922,127.59902100000002,260.547976,232.0702272,139.5909875,220.7819198,255.99192960000002,314.00773079999993,212.40334160000003,111.42485900000003,177.0225912,332.160803,271.29231340000007,195.342945,234.72944099999998,120.2349288,110.74561480000001,131.29662150000001,94.2106608,145.0694328,170.9812566,293.68796939999993,226.1948557,155.64709109999998,330.40143450000005,206.96711639999998,188.54833000000002,269.06308900000005,243.197541,186.92539320000003,121.398499,104.87252240000001,123.86245200000002,268.47701159999997,229.11119159999998,201.9482984,202.43494080000002,289.2003548,248.902435,156.91939200000002,132.40710700000002,159.5569336
2017,199.6732008,84.52496560000002,62.47050670000001,56.70345149999999,176.57477999999998,211.1553675,169.5382794,105.2303224,110.7871479,113.3245704,96.75133869999999,68.78807199999999,111.2990884,134.0235676,67.4753992,83.4353793,72.6868888,38.148892000000004,34.601766399999995,98.10678080000001,39.4877659,33.157208,50.0878845,57.26797079999999,66.8345381,64.2616452,88.5884738,94.36972499999999,101.5626702,89.76712260000001,80.45609400000001,77.189416,326.59245780000003,372.2858386000001,529.4163157999999,353.72574000000003,183.6520518,120.93194100000001,125.79098139999999,121.6129194,182.065338,137.28347340000002,165.0080865,121.46595049999999,88.03128880000001,72.01293350000002,96.46869539999999,152.1204189,186.17234779999998,133.157664,190.9268466,314.21243230000005,353.6266968,286.65388839999997,206.71218550000003,133.59926170000003,256.7878067,193.209954,222.9863646,376.368339,588.946464,342.84556879999997,405.8336729999999,371.73788820000004,206.7587856,255.98154120000004,194.1814732,237.69358920000002,321.2115114,357.6152963,148.547173,155.65352,328.67681400000004,243.99279539999998,239.05731959999997,225.03477150000003,105.51485120000001,210.5855344,178.9814768,258.6823975,223.39490519999998,305.81973350000004,257.63087700000005,107.09962999999999,103.95449609999999,380.1841244,448.75252399999994,187.6032424,204.4403957,236.1035744,112.9816344,269.936982,318.62648370000005,431.01061209999995,327.547126,310.4997261,212.84686920000001,141.350708,162.9065716,359.16460820000003,294.97265749999997,109.515392,188.8275064,243.0047253,204.2004876,394.849788,294.3084408,219.08741959999998,169.3913469,263.4848766,253.3391736,268.4494188,255.287972,291.87856719999996,319.445883,264.0769814,413.2707838,368.153453,302.6318626,148.4122518,399.043395,262.12460530000004,112.9415717,155.7625782,168.782238,103.8086356,160.7657708,182.86608550000005,139.824266,187.7900463,218.34062999999998,177.04417440000003,260.53716,457.15946799999995,477.3116592000001,303.7064318,214.9554213,206.7355732,244.93150110000005,296.3662162,257.733749,247.4727164,237.461004,129.7576358,329.8497904,297.7798546,374.660181,333.70179579999996,340.66328560000005,205.4858946,274.03129409999997,452.1061440000001,339.0833295,269.2660382,239.92342289999996,214.68137240000001,181.5274872,258.30089999999996,200.8578048,658.8864893999998,352.5511176,122.5208348,292.407931,327.4650368,265.89699629999996,57.63653699999999,46.0398912,122.6305885,191.8806375,191.11792699999998,198.36948859999998,248.1291786,243.28373759999997,156.4515472,43.1015508,77.89821479999999,149.224544,194.8592484,162.7428348,141.1344053,377.75401120000004,471.78957,127.59892740000001
2018,33.2897466,16.6479885,17.81164,25.0549182,21.4752747,18.196243,47.744542499999994,48.6770672,43.837470599999996,52.4510879,26.7366239,52.18277939999999,105.1648741,128.90985,127.80488700000001,110.0095704,105.20716740000002,122.3016756,270.8973936,245.8314348,109.7351082,128.62598260000001,158.5103481,410.80761420000005,230.0763777,298.5887373,499.05401279999995,409.7579160000001,118.788132,177.44813649999998,117.5519772,169.27288920000004,243.24982149999997,88.95086599999999,300.3364368,373.3077632,310.435752,360.6231852000001,147.60813999999996,199.1153076,339.27828479999994,444.3123762,156.2533727,169.2415742,179.253492,132.69463199999998,131.29576740000002,178.8607403,367.8238242,329.8861247,208.991432,259.9377568,427.41353999999995,269.577902,172.9727506,327.85340979999995,319.63623449999994,300.528023,225.4855824,76.5725142,131.0238219,116.7082048,90.66176759999999,153.973492,147.0823864,99.7389597,78.68112959999999,268.897196,516.1668096,340.150545,354.0407616,241.70877919999998,186.6906748,120.93035520000001,129.88694599999997,114.7558775,120.3114307,351.5127756,464.5528188,378.82874039999996,567.2920268,281.7178275,239.3104875,230.10462000000004,272.5888772,459.02705139999995,226.5117022,289.7651874,215.8060299,121.8847606,203.04371759999998,165.99334349999998,203.6298811,226.0358144,179.1095472,395.1415728,442.42711040000006,323.6150126,270.31064200000003,287.8022016,376.661376,286.6213016,166.4042144,164.18811730000002,308.25356800000003,283.24499,423.28945100000004,326.81912889999995,135.6683844,214.226688,323.8394768,291.14151719999995,316.9110006,220.426794,91.5993034,99.18797800000002,154.6399232,218.72168010000001,308.3232128,280.11705029999996,172.6321976,165.7953374,153.8961756,157.81250959999997,334.8883215,289.9030488,359.06987319999996,389.71007979999996,353.73947100000004,400.866334,476.7578238,410.16121810000004,322.3273625,142.7035285,298.8381066,554.1278444,295.5797292,385.7505168,318.78801360000006,284.984974,135.904527,257.762997,341.1689244,339.33435600000007,152.757468,73.6854728,70.38008099999999,126.44112200000001,90.33251120000001,208.9811444,107.9805891,187.15519229999998,208.38210020000002,205.04911929999997,184.46810720000002,247.4895738,134.5809637,145.109412,112.36065799999999,237.6198108,231.453856,230.98171550000004,46.79148030000001,141.19212169999997,79.3345762,41.881462000000006,43.287436799999995,44.4674692,64.4953965,86.53710000000001,79.4997255,65.5171902,72.29666800000001,39.9791313,109.8529614,115.30796759999998,103.74882419999999,226.47822580000002,186.6085101,49.38321919999999,85.5771984,68.448544,45.5762986
2019,85.7427878,55.4894821,27.0009575,32.2658078,59.9348736,99.0897348,85.47551999999999,90.85214189999999,111.9830465,83.26547399999998,108.9684123,147.2511446,147.9689112,150.62149,117.1606247,85.221248,117.9555622,241.8556784,207.5822757,88.776103,137.5373644,332.203245,238.65694299999998,204.6570333,117.27560199999999,66.3583347,61.04143560000001,45.7205772,91.04866139999999,32.9482224,41.696669299999996,78.24575569999999,84.263403,74.23320899999999,47.781162,45.3498862,107.06102100000001,136.5926021,225.29523500000002,206.5063944,322.386348,240.30604440000002,125.3109052,100.6954001,100.4861966,160.65330880000002,290.41201199999995,354.3689646,270.27527010000006,267.2935296,233.36735759999996,244.2621288,148.0408578,158.04014199999997,135.46247970000002,375.0340257,418.98068959999995,546.4530456,545.410966,186.7798864,80.4862552,273.64652590000003,326.4543287999999,217.9133847,225.400637,123.517485,108.9184766,103.33622480000001,116.9089148,127.26838020000001,212.0404428,143.751836,206.269028,251.4149044,154.24366500000002,152.3947575,240.2209335,507.2375924,345.0235075,217.102037,282.240318,256.36251610000005,153.1379286,174.2677388,152.77929860000003,145.2406032,107.607322,181.3142088,220.44296879999996,230.33471849999998,312.7449526,279.766608,256.44436229999997,184.91111099999998,185.3043724,140.80770359999997,164.4154275,215.76743819999996,89.2687224,81.3355686,103.33952820000002,199.072818,265.5498396,149.4430749,205.86723300000003,184.4582928,188.5296336,211.2964809,171.26600240000002,209.8697675,177.6175736,324.3018636,337.6364445,310.2878736,352.51391959999995,274.2773049,344.3940675,291.84178929999996,300.63860800000003,216.6817655,140.6409576,143.5469941,174.59602650000002,161.8808085,220.3050077,260.5681188,290.329468,164.574498,94.5063947,160.616412,202.29716699999997,166.06563219999998,159.315247,113.3297828,205.08264300000002,302.8424706,152.53665479999998,397.46380500000004,183.7484968,154.160604,75.2432628,241.9848528,470.158416,322.1378548,263.75002739999996,204.31196400000002,132.2451984,136.16130779999997,135.66788970000002,181.5107493,155.8427829,100.0747875,112.406842,149.5182825,261.1914168,177.18164969999998,303.05416440000005,286.4462515,114.6545558,159.1194444,121.1716038,102.26876999999999,90.63430319999999,157.8054615,276.04874390000003,247.44721739999997,198.4389472,232.02004860000002,248.110676,139.6543852,92.1827712,255.42785039999998,164.8573475,319.6332525,298.79684999999995,266.4777825,170.07178760000002,176.36304909999998,103.8847914,70.56293939999999,50.4502824,48.807932,53.202202400000004
2020,24.038420000000002,13.2010648,24.335941199999997,34.1493789,43.91054199999999,45.82519919999999,71.28264390000001,75.8096691,155.8303052,75.5196752,46.858818,37.4384816,36.727554999999995,60.5725368,46.806067000000006,122.05299600000002,123.14535479999999,150.7841178,149.64787600000002,62.637523399999985,105.39870819999999,85.2385446,73.6288388,85.64959209999999,267.0559112,99.26910000000001,109.34720220000001,228.1641804,387.4315568,230.07975420000002,123.74852900000002,108.21943439999998,171.99515060000002,207.70192169999999,273.9727478,370.6619878,214.1696208,148.2332512,79.853283,89.7913576,96.5107524,265.9796928,243.5942754,88.18510959999999,99.83954200000001,116.5219869,174.80835240000002,181.1130085,145.9536325,232.9431539,183.36006199999997,115.20025550000001,142.690086,196.99310020000001,173.3481654,156.72556079999998,148.8436326,139.6893168,170.2323042,392.4284847999999,388.9847738,293.29725119999995,223.09146900000002,160.31472099999996,145.9008616,175.128393,244.30618520000002,217.26548879999996,103.4671128,146.2624525,98.6251392,206.67802400000002,298.4187913,368.51010929999995,525.1133359999999,250.541486,155.3928723,142.6925024,105.62119040000002,279.07613799999996,198.7463526,277.5469312,261.9596234,248.158569,249.1959312,192.38305860000003,158.39264369999998,125.2131389,270.80193490000005,198.9586913,262.3246236,353.2144096,423.9194466,227.53294199999996,156.736877,165.5263815,187.4880144,341.2466208,232.947013,173.5985745,218.5954061,298.78963200000004,336.9078024,327.1832529,305.27475300000003,295.05592740000003,172.4033184,164.2401504,269.2544876,117.01774120000002,128.9854864,300.56165580000004,214.0811717,152.288523,157.93021769999996,179.36618660000002,297.1668093,305.21351200000004,329.21089109999997,246.79538730000002,245.2743168,199.23122879999997,359.8663695,456.8166504,479.9178360000001,380.4482253,412.43494640000006,578.706072,383.7992084,292.3572812,340.32167599999997,272.6344621,256.9581266,305.7023349,298.76234940000006,260.1332928,218.171693,237.7770545,340.9435656,380.96967040000004,323.58077080000004,169.817879,259.94602080000004,243.76912,227.0076192,323.9784855,334.03392089999994,195.67011109999999,234.1410553,216.9989514,238.52112739999998,244.55015640000002,177.70671030000003,249.99552200000002,177.79319999999998,149.7192675,128.9420372,218.635963,120.90672,102.44132359999999,283.3822211,239.9406912,136.272977,223.7086404,120.12472259999998,99.07730500000001,85.76446720000001,113.75144239999999,99.6212581,106.0800624,314.1704796,304.9277285999999,194.2341975,196.30176419999998,160.47906030000001,269.4356694,257.03746559999996,277.6400298,121.2062888,163.02712359999998,332.96229700000004,203.1203674,129.03776340000002
2021,236.5434643,165.405565,72.16066590000001,81.349148,52.8474477,98.942818,107.28379800000002,107.37808,152.87999459999997,68.47746300000001,32.7360789,65.5669944,177.2165496,233.8773151,84.37921779999999,220.234014,85.2124122,51.445403100000014,77.29516799999999,211.78506299999998,273.7185716999999,66.182314,32.690728,62.217500099999995,84.4962052,87.5753613,22.425024999999998,61.28991059999999,164.46906239999998,275.8623335,124.196642,62.1335312,63.70544700000001,88.1081802,119.428144,343.16907480000003,257.4862812,250.2198442,199.4666742,168.413502,117.4694648,138.7616264,142.8528972,89.6535484,160.78834360000002,199.24171019999997,202.8924768,163.50133920000002,81.5297812,98.4331098,193.45765679999997,372.70985249999995,501.05000479999995,364.2407664000001,140.0461272,287.1590465,316.66474980000004,314.73373749999996,177.35698770000002,226.98400270000002,288.6963006,411.0143811,475.214352,329.5021092,256.88229420000005,243.68963359999998,168.4641148,162.42268900000002,76.47624719999999,235.630683,277.4480005,259.34463,187.56280080000002,340.12301520000005,386.7222241,393.5239464,327.0039188,170.1328035,112.0016544,172.0059456,112.7836957,312.29377320000003,315.49271009999995,284.92025099999995,338.487149,437.5318854,340.8816432,319.5561902,396.4284488,649.9385853,1060.9576912,957.9060972000001,373.698845,346.07653400000004,146.2496022,102.6756384,292.3001352,433.21915980000006,493.34475320000007,271.24999579999997,549.5760776000001,396.74354400000004,234.68942969999998,291.39061000000004,498.67495439999993,338.0678016,148.019935,145.1377625,78.6772903,91.17471449999998,91.0884924,171.6256952,314.2971304,454.74592319999994,325.0040952,145.25899489999998,202.5711976,273.77538020000003,211.96586480000002,216.07986449999996,172.2277369,265.3690182,315.4511742,315.249261,270.24959720000004,228.2664858,175.7522076,319.42378080000003,270.6062205,240.87745550000002,343.85548859999994,356.655731,310.26399169999996,188.125308,398.3520736,495.26118599999995,405.1479616,441.2155677,256.6845461,228.59609849999998,192.2927018,117.14930999999999,119.9345666,126.81076,105.4088204,158.86368,272.534784,312.72324000000003,286.68748159999996,228.15347999999997,262.9922592,215.16033009999998,233.34805799999998,188.6819168,250.107832,139.5591741,360.60868730000004,328.6300276,252.84753670000003,262.4797279,342.9007452,268.38791080000004,181.78060679999996,268.48185,238.36944949999997,188.046495,222.89415280000003,333.0502728,208.28537919999997,155.66927760000002,176.366698,133.68139280000003,153.55719679999999,348.851784,209.8664316,196.34167559999997,288.439017,235.54851250000002,195.21145140000002,114.8171985,105.9969519,172.24766449999998,246.479003
